num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
11375	27653.684322	42.321817	-6.675252	3.608596	27.698094
11377	27655.775156	42.206043	-6.590500	3.608748	26.724932
11381	27659.956518	42.151412	-6.535222	3.605766	26.101375
11383	27662.046903	41.988481	-6.449340	3.605226	26.394198
11385	27664.137170	41.932134	-6.388661	3.604556	28.381413
11387	27666.227692	41.906896	-6.369649	3.603555	26.320156
11389	27668.317848	41.830812	-6.308272	3.602673	25.626030
11391	27670.408266	41.752949	-6.268573	3.601885	26.402212
11393	27672.498881	41.686357	-6.208616	3.601283	25.816920
11395	27674.589777	41.633273	-6.155343	3.600345	24.915646
11397	27676.680337	41.553962	-6.116324	3.599320	25.886414
11399	27678.770907	41.445092	-6.059978	3.598653	25.526799
11401	27680.861489	41.365356	-6.006290	3.598383	25.790707
11403	27682.952510	41.349158	-5.973044	3.596972	26.504305
11405	27685.043105	41.203007	-5.907525	3.596001	26.091966
11407	27687.133611	41.181310	-5.880942	3.595167	26.843777
11409	27689.223827	41.042092	-5.854255	3.595153	23.586293
11411	27691.315031	41.117516	-5.829834	3.593096	26.354797
11413	27693.406135	41.048327	-5.801305	3.592553	25.978548
11415	27695.497002	40.947815	-5.733535	3.591618	25.064318
11417	27697.587606	40.850330	-5.653491	3.591593	23.670971
11419	27699.678190	40.737284	-5.622270	3.590303	25.570064
11421	27701.769121	40.758525	-5.586312	3.589530	25.488923
11423	27703.861291	40.703628	-5.563090	3.588712	24.698708
11425	27705.951961	40.554689	-5.498659	3.588672	24.901483
11427	27708.042786	40.520924	-5.457486	3.587505	24.703018
11429	27710.134219	40.441768	-5.416911	3.587073	23.502179
11431	27712.225310	40.347073	-5.384784	3.586010	24.459880
11435	27716.406791	40.245428	-5.302504	3.584504	24.363196
11437	27718.497381	40.232108	-5.272070	3.584022	23.743414
11439	27720.588840	40.231504	-5.248043	3.582541	23.866967
11441	27722.678997	40.084308	-5.189989	3.582030	24.392911
11443	27724.770170	40.120508	-5.165855	3.581039	23.615920
11445	27726.860337	40.005860	-5.132050	3.580466	24.211925
11447	27728.951223	39.893059	-5.076433	3.580187	23.962078
11449	27731.041619	39.903303	-5.040838	3.579403	24.148927
11451	27733.132043	39.835113	-5.048894	3.579046	23.361721
11453	27735.222699	39.775531	-4.982506	3.578137	23.774901
11455	27737.313372	39.768481	-4.936878	3.577396	23.647256
11457	27739.403246	39.666481	-4.893731	3.576868	23.586463
11459	27741.493761	39.544663	-4.843139	3.576090	23.610818
11461	27743.584467	39.564539	-4.827443	3.575417	23.573009
11463	27745.675094	39.515222	-4.831628	3.574454	22.947129
11465	27747.764526	39.425089	-4.791085	3.573781	23.400300
11467	27749.855004	39.361170	-4.723271	3.573901	22.655380
11469	27751.944850	39.299529	-4.686226	3.572848	21.698320
11471	27754.035905	39.213187	-4.656272	3.571749	21.701734
11473	27756.127721	39.222328	-4.653825	3.571090	22.821845
11475	27758.218502	39.064265	-4.576070	3.571300	22.936493
11477	27760.308976	39.025059	-4.545139	3.571033	22.040258
11479	27762.400292	39.035140	-4.530098	3.569880	22.371320
11481	27764.491689	38.890594	-4.474696	3.569812	22.479995
11483	27766.581227	38.971838	-4.471709	3.568066	21.873156
11485	27768.673367	38.882595	-4.459801	3.567908	21.218075
11487	27770.763637	38.738919	-4.393753	3.567778	21.818690
11489	27772.854546	38.697706	-4.352509	3.567335	22.184333
11491	27774.946953	38.701113	-4.344022	3.565994	22.670870
11493	27777.036731	38.671491	-4.331130	3.565657	21.323111
11495	27779.127717	38.514265	-4.271224	3.564856	21.988070
11497	27781.219130	38.498454	-4.238639	3.564827	22.915017
11499	27783.309667	38.436429	-4.199227	3.564258	21.207528
11501	27785.400980	38.379295	-4.176541	3.563454	21.375189
11505	27789.582727	38.232272	-4.122698	3.562316	20.655122
11507	27791.674526	38.250952	-4.095334	3.561046	21.703672
11509	27793.764646	38.174842	-4.079090	3.560894	22.338135
11511	27795.855377	38.091102	-4.035169	3.560211	21.262920
11515	27800.036741	38.091411	-4.014862	3.558686	22.426491
11517	27802.127286	37.993767	-3.989371	3.558207	21.614197
11519	27804.218169	37.884245	-3.927326	3.558108	22.045232
11521	27806.308361	37.862347	-3.916433	3.557351	19.764501
11523	27808.398485	37.843520	-3.893545	3.556349	20.900761
11525	27810.489682	37.762949	-3.879569	3.556154	21.187555
11527	27812.579859	37.729445	-3.855242	3.555177	21.235741
11529	27814.670676	37.669429	-3.837290	3.554096	21.290831
11531	27816.760961	37.604510	-3.799010	3.554007	20.629319
11533	27818.851128	37.596497	-3.774582	3.553605	21.139119
11535	27820.941670	37.455785	-3.729332	3.553283	20.429166
11537	27823.032341	37.520185	-3.725605	3.551651	21.241902
11539	27825.121759	37.370380	-3.697058	3.551958	20.371210
11541	27827.212509	37.298508	-3.654308	3.551359	20.723807
11543	27829.303152	37.281157	-3.637468	3.550963	20.067027
11545	27831.393835	37.207984	-3.603037	3.550938	19.903871
11547	27833.484419	37.190758	-3.586222	3.549893	20.468365
11549	27835.575469	37.110720	-3.553483	3.549471	19.555344
11551	27837.666836	37.075794	-3.531506	3.548538	20.029315
11553	27839.757017	36.964802	-3.523657	3.548444	20.070813
11555	27841.847705	36.937159	-3.468235	3.548017	20.055421
11557	27843.937882	36.835834	-3.473522	3.547511	19.689405
11559	27846.029012	36.928143	-3.464070	3.545175	19.350550
11561	27848.120288	36.709844	-3.428598	3.546753	19.150907
11563	27850.212151	36.718493	-3.404237	3.545469	19.551670
11567	27854.393666	36.622093	-3.364209	3.544773	19.374820
11569	27856.485419	36.647721	-3.357530	3.543687	19.504394
11571	27858.575363	36.573476	-3.327638	3.543385	19.947096
11573	27860.666839	36.451691	-3.296088	3.543966	19.380847
11575	27862.757698	36.502166	-3.270451	3.542155	19.119365
11577	27864.848034	36.423014	-3.260700	3.542172	18.696656
11579	27866.938507	36.331219	-3.231073	3.541627	19.507087
11581	27869.030265	36.316462	-3.242431	3.540769	19.710816
11583	27871.120246	36.200233	-3.187375	3.540435	19.470296
11587	27873.665692	8.776638	-1.625153	0.284822	43.619774
11589	27874.992369	21.362785	-4.066176	3.440576	21.443300
11591	27876.309195	19.713884	6.048817	2.158930	42.611757
11593	27879.152830	66.108742	0.261333	2.618257	72.663637
11595	27881.250518	66.155981	-0.009414	2.624215	59.652575
11597	27883.340542	66.318948	0.063552	2.623120	63.015107
11599	27885.426946	66.245034	-0.002859	2.616809	68.875593
11601	27887.061698	30.424181	7.028822	2.439334	58.211623
