num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
10875	27128.649556	36.104897	13.750551	0.731370	19.403329
10877	27130.740685	36.052077	13.794410	0.732276	18.864197
10879	27132.831494	36.031803	13.833854	0.734268	18.840390
10881	27134.918673	35.948170	13.807168	0.736143	18.501562
10883	27137.009427	35.801853	13.832529	0.738138	20.117471
10887	27141.191298	35.645691	13.785823	0.739987	18.018169
10889	27143.282641	35.563023	13.815885	0.739394	18.758450
10891	27145.378211	35.483566	13.827563	0.738981	18.549101
10893	27147.475139	35.433769	13.795380	0.741113	18.198575
10895	27149.568142	35.371560	13.796461	0.738882	18.075263
10897	27151.658795	35.290371	13.851229	0.739364	18.352320
10899	27153.752427	35.238868	13.868078	0.740426	18.767941
10903	27157.931565	35.241400	13.935949	0.743434	19.072247
10905	27160.024078	35.183358	13.947468	0.745596	18.210183
10907	27162.116082	35.071770	13.884669	0.745577	16.433623
10909	27164.202723	35.035097	13.901307	0.748726	17.969032
10911	27166.297228	34.926409	13.909838	0.749746	17.417221
10913	27168.387070	34.878643	13.937968	0.751227	19.412678
10915	27170.477800	34.774489	13.925734	0.751431	18.133198
10917	27172.570263	34.745665	13.953017	0.754541	16.285504
10921	27176.751715	34.604906	13.938741	0.757317	17.930239
10923	27178.838821	34.599036	13.937621	0.759233	17.554879
10925	27180.932414	34.525724	13.923534	0.759355	17.514064
10927	27183.018385	34.511212	13.917269	0.758218	17.308796
10929	27185.104769	34.448494	13.936221	0.758117	16.733045
10931	27187.195604	34.365617	13.952285	0.757735	17.361169
10935	27191.390485	34.190982	13.972154	0.758936	19.190366
10937	27193.457847	34.161622	13.967396	0.758638	17.421333
10939	27195.550133	34.061455	13.961679	0.761602	18.114293
10941	27197.641197	33.902769	13.984801	0.763934	17.395301
10943	27199.736673	34.015688	13.919833	0.765440	20.416152
10945	27201.826023	33.870969	13.970428	0.767862	16.493198
10947	27203.916734	33.826303	13.985023	0.768457	16.369781
10949	27206.005708	33.790193	13.993055	0.769769	16.378353
10951	27208.099041	33.682484	14.027390	0.771394	17.153454
10953	27210.189868	33.631305	13.998286	0.773381	16.718464
10955	27212.280623	33.560715	14.014727	0.775488	17.151466
10959	27216.460889	33.304169	14.068352	0.778158	16.320810
10961	27218.548589	33.412820	14.030308	0.777380	11.957924
10963	27220.643898	33.260230	14.014266	0.777236	14.717350
10965	27222.737910	33.146975	14.023603	0.779517	18.311915
10967	27224.833610	33.071922	14.037486	0.778497	15.702713
10971	27229.017071	32.949736	14.063102	0.779914	17.275055
10973	27231.112423	32.905081	14.031918	0.780063	15.615983
10975	27233.206822	32.852732	14.048642	0.782249	15.465006
10977	27235.292811	32.831397	14.062631	0.782023	10.794725
10979	27237.386258	32.754265	14.097880	0.784305	14.651041
10981	27239.475679	32.710016	14.075241	0.783857	14.271650
10985	27243.658446	32.615597	14.094620	0.788312	13.386826
10987	27245.748722	32.602187	14.107037	0.790175	14.087889
10989	27247.842388	32.513214	14.040241	0.792898	16.007134
10991	27249.933438	32.433011	14.095452	0.794344	13.858959
10993	27252.020697	32.400089	14.088314	0.795830	13.862157
10995	27254.116548	32.308355	14.094082	0.797200	15.756544
10997	27256.208367	32.332394	14.086102	0.796748	13.916950
10999	27258.294996	32.279314	14.093734	0.798333	13.608966
11001	27260.381694	32.197092	14.071240	0.798587	13.675564
11003	27262.471815	32.182254	14.114247	0.797508	13.691001
11005	27264.553981	32.079774	14.097990	0.796849	15.281364
11007	27266.643814	32.042071	14.094271	0.796395	15.954484
11009	27268.728845	31.975758	14.114617	0.797776	13.619454
11011	27270.822019	31.876501	14.132570	0.800293	14.533231
11013	27272.910740	31.829195	14.113011	0.800873	14.018198
