num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
12175	28493.374709	41.270999	-9.982765	2.483361	28.969786
12177	28495.463543	41.295334	-9.979884	2.483086	28.739930
12179	28497.553279	41.242536	-9.985658	2.482860	28.819078
12183	28501.730677	41.130522	-10.005158	2.482999	28.343860
12185	28503.819807	41.027320	-10.005520	2.482571	26.786038
12187	28505.909366	41.003957	-9.995669	2.482184	28.321861
12189	28508.000183	40.882356	-9.999133	2.480811	26.586327
12193	28512.183971	40.791532	-10.037687	2.477581	27.560094
12195	28514.275730	40.790788	-9.988485	2.476097	26.803979
12197	28516.368309	40.734414	-9.992242	2.474442	27.315928
12199	28518.460126	40.692417	-9.981713	2.473728	27.090903
12203	28522.642491	40.611048	-9.984242	2.471241	26.352501
12205	28524.733465	40.584252	-9.980532	2.470116	27.429866
12207	28526.824318	40.545062	-9.967769	2.469137	26.778344
12209	28528.914498	40.497438	-10.000475	2.468977	25.956055
12213	28533.094372	40.376004	-9.998588	2.464937	26.251969
12215	28535.183960	40.291837	-9.971382	2.463597	27.137556
12217	28537.273346	40.228698	-9.974760	2.462122	26.312051
12219	28539.363451	40.155243	-9.965881	2.460347	27.241873
12223	28543.544463	39.954009	-9.965331	2.457339	26.446450
12225	28545.635200	39.940221	-9.933683	2.456825	26.997328
12227	28547.726892	39.837288	-9.923145	2.456407	26.198116
12229	28549.819468	39.757652	-9.933477	2.454501	26.396087
12233	28554.004391	39.711989	-9.945831	2.453666	25.754843
12235	28556.096547	39.655072	-9.923443	2.452666	25.806981
12237	28558.188427	39.609896	-9.922324	2.451796	27.028330
12239	28560.280018	39.567493	-9.922401	2.450418	25.921993
12243	28564.462408	39.469933	-9.947836	2.450076	26.052009
12245	28566.553416	39.450109	-9.933407	2.447454	25.843305
12247	28568.642735	39.435084	-9.921108	2.446513	26.890170
12249	28570.732793	39.373733	-9.918783	2.445457	25.422836
12253	28574.911453	39.267653	-9.931651	2.444305	24.994194
12255	28576.999071	39.182793	-9.937193	2.444443	25.661072
12257	28579.089299	39.159358	-9.935416	2.444627	24.224168
12259	28581.179020	39.117873	-9.957972	2.444192	25.932779
12263	28585.360306	38.966971	-9.998116	2.441988	24.589382
12265	28587.451606	38.924326	-9.972676	2.440740	24.281174
12267	28589.543290	38.878307	-9.969796	2.439454	24.510587
12269	28591.634645	38.864414	-9.971235	2.437942	25.532913
12273	28595.816970	38.813346	-9.978908	2.436262	24.385509
12275	28597.909540	38.752843	-9.964216	2.434463	25.413808
12275	28597.909540	38.752839	-9.964217	2.434463	23.765815
12275	28597.909540	38.752843	-9.964216	2.434463	23.765815
12275	28597.909540	38.752843	-9.964216	2.434463	23.765815
12277	28637.643730	11.699334	3.693342	2.490833	23.765815
12279	28639.731677	37.747825	-10.023770	2.410629	6.118357
12281	28641.822363	37.695100	-10.069248	2.407922	6.160906
12283	28643.912182	37.635351	-10.035540	2.408116	6.059010
12285	28646.002324	37.596464	-10.045295	2.407368	6.043240
12287	28648.091248	37.552965	-10.042345	2.407159	5.847122
12289	28650.181360	37.542957	-10.053337	2.406102	6.227918
12291	28652.269961	37.467169	-10.053874	2.405936	5.674972
12295	28656.450029	37.294502	-10.046318	2.406292	5.905790
12297	28658.540682	37.266748	-10.083461	2.404183	6.172643
12299	28660.630888	37.234571	-10.093587	2.403425	5.621669
12301	28662.720496	37.114022	-10.108741	2.400453	5.490628
12303	28664.811784	37.180321	-10.104372	2.400631	5.969475
12307	28668.995108	37.058762	-10.123203	2.397811	6.002336
12309	28671.087063	37.048849	-10.108883	2.397063	5.698011
12311	28673.178095	36.989796	-10.133320	2.395664	5.460574
12315	28677.360050	36.921315	-10.138533	2.393145	5.310342
12317	28679.451906	36.908162	-10.129171	2.391969	5.901617
12319	28681.541391	36.845475	-10.145807	2.391000	5.662967
12321	28683.632037	36.802310	-10.145806	2.389032	5.530282
12325	28687.812530	36.659149	-10.130458	2.386539	5.717933
12327	28689.901136	36.658689	-10.134155	2.385429	5.370516
12329	28691.991351	36.580148	-10.141422	2.383736	5.557200
12331	28694.083159	36.461090	-10.174861	2.381853	5.638133
12335	28698.263987	36.368744	-10.160291	2.379916	5.425968
12337	28700.356162	36.339004	-10.121900	2.379074	5.572720
12339	28702.447522	36.272532	-10.126788	2.377904	5.431318
12341	28704.540096	36.204371	-10.143154	2.376803	5.542279
12345	28708.724139	36.092686	-10.140357	2.374093	5.478656
12347	28710.815500	36.101523	-10.150541	2.373332	5.628031
12349	28712.907128	36.099664	-10.132570	2.371894	5.657296
12351	28714.998001	35.976319	-10.154073	2.371552	5.229626
12353	28717.088280	36.012820	-10.157113	2.369967	5.489324
12355	28719.180271	35.955023	-10.160975	2.369303	5.474157
12357	28721.269102	35.973415	-10.157529	2.367502	5.673781
12359	28723.359085	35.883851	-10.173865	2.366449	5.474780
12363	28727.537977	35.800345	-10.221393	2.365428	5.308319
12365	28729.628005	35.729263	-10.185867	2.365567	5.224006
12367	28731.716513	35.637397	-10.187944	2.365668	5.294377
12369	28733.807786	35.573440	-10.215977	2.364675	5.463463
12371	28735.896648	35.532397	-10.225404	2.363488	5.108664
12373	28737.989775	35.524676	-10.219474	2.362515	5.165841
12375	28740.079582	35.466094	-10.225890	2.361078	5.052033
12377	28742.173222	35.418630	-10.237109	2.359997	5.579084
12379	28744.263235	35.394510	-10.244948	2.358007	5.308223
12381	28746.354398	35.367342	-10.242407	2.357043	5.176868
12383	28748.444895	35.312420	-10.225769	2.355392	5.056494
12385	28750.536344	35.309400	-10.238352	2.354301	5.063434
12387	28752.629099	35.272146	-10.251293	2.353441	5.053468
12389	28754.719173	35.209201	-10.256013	2.351733	4.917587
12391	28756.808834	35.183000	-10.246117	2.350725	5.019079
12393	28758.899345	35.161592	-10.251658	2.348473	5.138214
12395	28760.989968	35.111496	-10.257408	2.347046	5.392015
12397	28763.078716	35.070652	-10.259650	2.346044	4.999578
12401	28767.260405	34.977786	-10.287206	2.344897	4.941004
12403	28769.352223	34.913028	-10.273860	2.342312	4.989246
12405	28771.441757	34.809228	-10.288937	2.340648	4.842108
12407	28773.533129	34.792539	-10.276756	2.339891	5.172994
12409	28775.624207	34.690377	-10.278057	2.339185	4.965231
12411	28777.714422	34.706136	-10.289168	2.338152	4.724015
12415	28781.898321	34.528099	-10.297979	2.336656	4.718639
