time (s)	det(V)
28406.426380	-1.644095	
28406.428380	-1.644054	
28406.430379	-1.644116	
28406.434377	-1.643927	
28406.436379	-1.644225	
28406.438380	-1.644075	
28406.442379	-1.644029	
28406.444380	-1.644114	
28406.446380	-1.644096	
28406.448381	-1.643967	
28406.450380	-1.644146	
28406.454377	-1.644133	
28406.458377	-1.644136	
28406.460379	-1.644062	
28406.462379	-1.643994	
28406.464380	-1.643929	
28406.466380	-1.644194	
28406.468379	-1.644335	
28406.472379	-1.643937	
28406.474379	-1.644046	
28406.476381	-1.643894	
28406.480380	-1.644118	
28406.482380	-1.644212	
28406.484380	-1.644237	
28406.486380	-1.644153	
28406.488380	-1.644148	
28406.490379	-1.644026	
28406.494380	-1.643944	
28406.498379	-1.644085	
28406.500379	-1.644156	
28406.502380	-1.644004	
28406.504380	-1.643890	
28406.506379	-1.643939	
28406.510378	-1.643986	
28406.512380	-1.643793	
28406.514379	-1.643890	
28406.518379	-1.643764	
28406.520379	-1.643714	
28406.522380	-1.643551	
28406.524379	-1.643715	
28406.526379	-1.643578	
28406.530377	-1.643422	
28406.534378	-1.643337	
28406.536380	-1.643096	
28406.538379	-1.643067	
28406.540382	-1.642969	
28406.542380	-1.642989	
28406.544380	-1.642666	
28406.548378	-1.642753	
28406.550379	-1.642552	
28406.552379	-1.642377	
28406.556379	-1.626181	
28406.558379	-1.475965	
28406.560379	-1.404871	
28406.562381	-1.336748	
28406.564380	-1.267120	
28406.566380	-1.210763	
28406.570379	-1.143521	
28406.574381	-1.013693	
28406.576380	-0.874288	
28406.578383	-0.807891	
28406.580381	-0.742974	
28406.582381	-0.682896	
28406.586379	-0.616595	
28406.588383	-0.494686	
28406.590381	-0.432612	
28406.594381	-0.376494	
28406.596382	-0.238626	
28406.598381	-0.180374	
28406.600382	-0.121190	
28406.602381	-0.054966	
28406.606380	0.005411	
28406.610379	0.123881	
28406.612382	0.256113	
28406.614382	0.319525	
28406.616381	0.375921	
28406.618382	0.433461	
28406.620382	0.498105	
28406.624380	0.561361	
28406.626383	0.678745	
28406.628382	0.742882	
28406.632381	0.805700	
28406.634382	0.946388	
28406.636382	1.008362	
28406.638382	1.065850	
28406.640382	1.136208	
28406.642382	1.206287	
28406.646380	1.259749	
28406.650381	1.376307	
28406.652381	1.535066	
28406.654384	1.604561	
28406.656382	1.617066	
28406.658381	1.617309	
28406.662380	1.617424	
28406.664381	1.617735	
28406.666383	1.617445	
28406.670382	1.617520	
28406.672381	1.617479	
28406.674383	1.617659	
28406.676381	1.617361	
28406.678381	1.617620	
28406.680385	1.617386	
28406.682385	1.617596	
28406.686385	1.617642	
28406.688386	1.617704	
28406.690386	1.617784	
28406.692386	1.617667	
28406.694386	1.617423	
28406.696385	1.617463	
28406.698388	1.617559	
28406.702384	1.617458	
28406.704385	1.617595	
28406.706385	1.617698	
28406.708385	1.617539	
28406.710385	1.617459	
28406.712386	1.617452	
28406.714385	1.617628	
28406.716385	1.617463	
28406.718385	1.617759	
28406.722385	1.617472	
28406.726384	1.617635	
28406.728385	1.617738	
28406.730386	1.617511	
28406.732384	1.617555	
28406.734385	1.617684	
28406.736386	1.617514	
28406.740384	1.617444	
28406.742386	1.617581	
28406.744386	1.617814	
28406.748385	1.617799	
28406.750385	1.617754	
28406.752387	1.617565	
28406.754386	1.617486	
28406.756386	1.617602	
28406.758386	1.617500	
28406.762389	1.617454	
28406.766389	1.617812	
28406.768390	1.617657	
28406.770390	1.617637	
28406.772390	1.617647	
28406.774389	1.617684	
28406.778387	1.617651	
28406.780389	1.617572	
28406.782392	1.617513	
28406.786390	1.617385	
28406.788390	1.617530	
28406.790389	1.617617	
28406.792390	1.617486	
28406.794390	1.617558	
28406.796389	1.617460	
28406.798391	1.617622	
28406.802390	1.617742	
28406.804391	1.617735	
28406.806390	1.617721	
28406.808389	1.617455	
28406.810389	1.617477	
28406.812390	1.617764	
28406.814391	1.617570	
28406.818387	1.617581	
28406.820391	1.617487	
28406.822389	1.617734	
28406.824390	1.617372	
28406.826397	1.617428	
28406.828402	1.617336	
28406.830401	1.617718	
28406.832402	1.617722	
28406.834401	1.617677	
28406.838401	1.617671	
28406.842401	1.617706	
28406.844403	1.617433	
28406.846401	1.616654	
28406.848401	1.597096	
28406.850401	1.548598	
28406.852402	1.496131	
28406.856399	1.446731	
28406.858402	1.350905	
28406.860402	1.306039	
28406.864401	1.262955	
28406.866402	1.196692	
28406.868401	1.157815	
28406.870402	1.116538	
28406.872401	1.082357	
28406.874401	1.044351	
28406.878401	1.004275	
28406.882404	0.936471	
28406.884405	0.878071	
28406.886407	0.851912	
28406.888406	0.818869	
28406.890406	0.796374	
28406.894404	0.763893	
28406.896405	0.713534	
28406.898406	0.688490	
28406.902405	0.667981	
28406.904407	0.628562	
28406.906405	0.610610	
28406.910405	0.571769	
28406.912406	0.555774	
28406.916413	0.530385	
28406.920413	0.499718	
28406.922415	0.470774	
28406.924414	0.459762	
28406.926413	0.447170	
28406.928415	0.434750	
28406.932412	0.423875	
28406.934414	0.392927	
28406.936413	0.382966	
28406.940413	0.371773	
28406.942415	0.359103	
28406.944414	0.348259	
28406.946413	0.337465	
28406.948413	0.329201	
28406.950413	0.317443	
28406.952413	0.299558	
28406.956414	0.287236	
28406.958413	0.275772	
28406.960414	0.269519	
28406.962414	0.260664	
28406.964414	0.253510	
28406.966413	0.242679	
28406.968413	0.237846	
28406.970413	0.226279	
28406.972413	0.211892	
28406.976413	0.205735	
28406.978414	0.194716	
28406.980415	0.191077	
28406.982415	0.184644	
28406.984415	0.178104	
28406.986417	0.168595	
28406.988418	0.165148	
28406.992416	0.157195	
28406.996416	0.139981	
28406.998417	0.134958	
28407.000418	0.131885	
28407.002417	0.128691	
28407.004418	0.120882	
28407.006418	0.115186	
28407.010415	0.115099	
28407.012418	0.098361	
28407.014418	0.095819	
28407.018417	0.093273	
28407.020417	0.094460	
28407.022418	0.092953	
28407.024417	0.090726	
28407.026418	0.087106	
28407.028418	0.084683	
28407.030417	0.080083	
28407.034418	0.072842	
28407.036417	0.072521	
28407.038418	0.077757	
28407.040417	0.078942	
28407.042418	0.073123	
28407.044417	0.071609	
28407.046418	0.071045	
28407.048417	0.067068	
28407.050417	0.060684	
28407.054416	0.060348	
28407.056417	0.060383	
28407.058418	0.064396	
28407.060418	0.062756	
28407.062418	0.062605	
28407.064418	0.059934	
28407.066417	0.057983	
28407.070417	0.057623	
28407.074415	0.047846	
28407.076418	0.052180	
28407.078417	0.050716	
28407.080418	0.051953	
28407.082420	0.046398	
28407.084422	0.049520	
28407.088417	0.049021	
28407.090420	0.035366	
28407.092419	0.033752	
28407.096419	0.032855	
28407.098419	0.039111	
28407.100421	0.034608	
28407.102420	0.032395	
28407.104420	0.031979	
28407.106419	0.029966	
28407.108419	0.020227	
28407.112429	0.020128	
28407.114429	0.019989	
28407.116430	0.020422	
28407.118430	0.023060	
28407.120429	0.019507	
28407.122431	0.016699	
28407.124429	0.020165	
28407.126430	0.012417	
28407.128429	0.007162	
28407.132435	0.007388	
28407.134433	0.003695	
28407.136434	0.006891	
28407.138433	0.008712	
28407.140435	0.008290	
28407.142433	0.002231	
28407.144433	0.003921	
28407.148431	-0.000238	
28407.152433	-0.004806	
28407.154434	-0.002355	
28407.156434	-0.001177	
28407.158434	-0.001967	
28407.160433	-0.005617	
28407.162434	-0.006749	
28407.166433	-0.007077	
28407.170432	-0.012469	
28407.172433	-0.007286	
28407.174433	-0.005750	
28407.176436	-0.004212	
28407.178433	-0.009156	
28407.180435	-0.007379	
28407.184432	-0.010852	
28407.186437	-0.016186	
28407.188433	-0.018316	
28407.192433	-0.018257	
28407.194433	-0.014947	
28407.196435	-0.013150	
28407.198434	-0.019012	
28407.200435	-0.016002	
28407.202435	-0.019210	
28407.206432	-0.030158	
28407.210433	-0.029887	
28407.212434	-0.026405	
28407.214434	-0.024853	
28407.216434	-0.029832	
28407.218435	-0.029830	
28407.222433	-0.032104	
28407.224433	-0.043407	
28407.226433	-0.046697	
28407.230433	-0.051308	
28407.232436	-0.050772	
28407.234433	-0.050857	
28407.236434	-0.055782	
28407.238434	-0.059250	
28407.240434	-0.061044	
28407.244433	-0.071120	
28407.248433	-0.078334	
28407.250433	-0.084149	
28407.252436	-0.088258	
28407.254434	-0.093870	
28407.256434	-0.095941	
28407.260431	-0.101942	
28407.262434	-0.119496	
28407.264434	-0.125467	
28407.268434	-0.131395	
28407.270434	-0.133553	
28407.272434	-0.140461	
28407.274433	-0.147023	
28407.276433	-0.152055	
28407.278434	-0.159486	
28407.280433	-0.173762	
28407.284433	-0.181483	
28407.286434	-0.190544	
28407.288434	-0.195562	
28407.290439	-0.197788	
28407.292439	-0.208472	
28407.294437	-0.217382	
28407.296438	-0.225567	
28407.300436	-0.233731	
28407.302437	-0.256299	
28407.304438	-0.263065	
28407.306438	-0.271876	
28407.308437	-0.275098	
28407.310438	-0.283626	
28407.312438	-0.294498	
28407.314438	-0.306596	
28407.316437	-0.315908	
28407.320436	-0.324822	
28407.324437	-0.353540	
28407.326438	-0.373935	
28407.328438	-0.382969	
28407.330439	-0.394897	
28407.332437	-0.410142	
28407.334438	-0.417715	
28407.338435	-0.429294	
28407.340437	-0.469871	
28407.342438	-0.485017	
28407.346437	-0.500386	
28407.348439	-0.529627	
28407.350437	-0.551882	
28407.352438	-0.571705	
28407.354439	-0.591908	
28407.356437	-0.613867	
28407.358445	-0.641708	
28407.362439	-0.665389	
28407.364441	-0.713844	
28407.366440	-0.738089	
28407.368439	-0.762377	
28407.370439	-0.789580	
28407.372439	-0.819936	
28407.374439	-0.846143	
28407.376440	-0.882089	
28407.378439	-0.918407	
28407.382439	-0.950795	
28407.384440	-1.019005	
28407.386445	-1.050865	
28407.388442	-1.088073	
28407.390443	-1.126668	
28407.392441	-1.169302	
28407.394442	-1.208036	
28407.396441	-1.247030	
28407.400440	-1.295249	
28407.404441	-1.384948	
28407.406442	-1.470719	
28407.408443	-1.517685	
28407.410441	-1.573303	
28407.412441	-1.617460	
28407.416439	-1.642029	
28407.418442	-1.642511	
28407.420442	-1.642603	
28407.424441	-1.642608	
28407.426442	-1.642732	
28407.428442	-1.642833	
28407.430441	-1.642923	
28407.432441	-1.642761	
28407.436439	-1.643033	
28407.440439	-1.643113	
28407.442441	-1.643167	
28407.444443	-1.643456	
28407.446441	-1.643706	
28407.448442	-1.643589	
28407.450441	-1.643611	
28407.454441	-1.643770	
28407.456442	-1.643665	
28407.458441	-1.643742	
28407.462441	-1.643876	
28407.464441	-1.643832	
28407.466441	-1.643946	
28407.468441	-1.643922	
28407.470441	-1.644108	
28407.472443	-1.643860	
28407.476443	-1.644088	
28407.480445	-1.644100	
28407.482446	-1.644014	
28407.484445	-1.643953	
28407.486446	-1.644212	
28407.488452	-1.644030	
28407.492448	-1.644200	
28407.494449	-1.644047	
28407.496450	-1.643853	
28407.500451	-1.643974	
28407.502449	-1.644154	
28407.504450	-1.644122	
28407.506449	-1.644013	
28407.508450	-1.644118	
28407.510449	-1.643918	
28407.514455	-1.644100	
28407.516455	-1.644114	
28407.518456	-1.644229	
28407.520460	-1.643872	
28407.522457	-1.644127	
28407.524455	-1.644017	
28407.526455	-1.644157	
28407.528457	-1.644136	
28407.530455	-1.644299	
28407.534460	-1.644160	
28407.538461	-1.644042	
28407.540462	-1.644034	
28407.542461	-1.644240	
28407.544461	-1.644130	
28407.546461	-1.644050	
28407.550460	-1.643989	
28407.552461	-1.643924	
28407.554461	-1.644119	
28407.558462	-1.644073	
28407.560463	-1.643977	
28407.562462	-1.644013	
28407.564462	-1.643711	
28407.566463	-1.643952	
28407.568462	-1.643856	
28407.572470	-1.643730	
28407.574470	-1.643420	
28407.576470	-1.643527	
28407.578472	-1.643433	
28407.580470	-1.643246	
28407.582469	-1.643303	
28407.584470	-1.643151	
28407.586470	-1.643082	
28407.588470	-1.642976	
28407.592478	-1.642981	
28407.596477	-1.642753	
28407.598477	-1.642665	
28407.600479	-1.642409	
28407.602478	-1.642296	
28407.604478	-1.640767	
28407.608477	-1.586744	
28407.610478	-1.460630	
28407.612478	-1.389561	
28407.616477	-1.325533	
28407.618477	-1.191963	
28407.620478	-1.127712	
28407.622478	-1.067969	
28407.624478	-1.002270	
28407.628476	-0.942659	
28407.630477	-0.818313	
28407.632478	-0.758972	
28407.634477	-0.696195	
28407.636479	-0.626784	
28407.638478	-0.563397	
28407.640478	-0.501123	
28407.642477	-0.440047	
28407.644479	-0.382671	
28407.648478	-0.322527	
28407.650478	-0.203501	
28407.654477	-0.137823	
28407.656477	-0.004076	
28407.658479	0.059543	
28407.660477	0.118964	
28407.662478	0.185472	
28407.666475	0.247603	
28407.668477	0.366660	
28407.670478	0.429131	
28407.674477	0.487236	
28407.676478	0.619036	
28407.678478	0.682873	
28407.680478	0.745950	
28407.682477	0.803377	
28407.686476	0.870265	
28407.690476	0.987071	
28407.692482	1.112880	
28407.694477	1.177914	
28407.696478	1.236124	
28407.698477	1.289092	
28407.700478	1.346520	
28407.704475	1.406620	
28407.706478	1.532398	
28407.708478	1.591242	
28407.712477	1.616544	
28407.714477	1.617519	
28407.716481	1.617403	
28407.718478	1.617616	
28407.720478	1.617598	
28407.722479	1.617581	
28407.724482	1.617550	
28407.730477	1.617692	
28407.732478	1.617571	
28407.734479	1.617351	
28407.736478	1.617523	
28407.738477	1.617496	
28407.742476	1.617406	
28407.744478	1.617448	
28407.746478	1.617410	
28407.750478	1.617588	
28407.752478	1.617719	
28407.754478	1.617650	
28407.756477	1.617550	
28407.758477	1.617479	
28407.760478	1.617669	
28407.762477	1.617660	
28407.766483	1.617912	
28407.768483	1.617460	
28407.770484	1.617594	
28407.772484	1.617472	
28407.774484	1.617416	
28407.776485	1.617324	
28407.778484	1.617582	
28407.780484	1.617462	
28407.782486	1.617692	
28407.786484	1.617472	
28407.788483	1.617496	
28407.790487	1.617935	
28407.792487	1.617498	
28407.794488	1.617689	
28407.796489	1.617411	
28407.798491	1.617421	
28407.802488	1.617759	
28407.804490	1.617714	
28407.806489	1.617468	
28407.808491	1.617444	
28407.810491	1.617792	
28407.812490	1.617513	
28407.814489	1.617444	
28407.816490	1.617583	
28407.818491	1.617269	
28407.822487	1.617363	
28407.826488	1.617691	
28407.828489	1.617570	
28407.830490	1.617365	
28407.832492	1.617364	
28407.834489	1.617505	
28407.836490	1.617332	
28407.840488	1.617701	
28407.842489	1.617618	
28407.844490	1.617419	
28407.848489	1.617425	
28407.850490	1.617345	
28407.852490	1.617364	
28407.854490	1.617312	
28407.856490	1.617337	
28407.858489	1.617271	
28407.860491	1.617588	
28407.864488	1.617540	
28407.866489	1.617661	
28407.868490	1.617792	
28407.870490	1.617639	
28407.872490	1.617371	
28407.874490	1.617482	
28407.876491	1.617469	
28407.880487	1.617635	
28407.882489	1.617696	
28407.884489	1.617580	
28407.886491	1.617660	
28407.888495	1.617522	
28407.890500	1.617719	
28407.892502	1.617393	
28407.894506	1.617429	
28407.896505	1.617461	
28407.898504	1.617136	
28407.902506	1.617062	
28407.904506	1.596503	
28407.906505	1.557082	
28407.908505	1.521315	
28407.910505	1.475347	
28407.912506	1.436603	
28407.914506	1.397349	
28407.916506	1.361360	
28407.918506	1.324576	
28407.922506	1.279844	
28407.926506	1.222070	
28407.928505	1.155976	
28407.930505	1.127250	
28407.932504	1.090952	
28407.934506	1.063409	
28407.938505	1.032655	
28407.940507	0.966598	
28407.942505	0.934001	
28407.946506	0.907184	
28407.948505	0.861806	
28407.950505	0.833901	
28407.952506	0.804036	
28407.954505	0.778715	
28407.956506	0.756345	
28407.960505	0.723990	
28407.964505	0.677198	
28407.966506	0.638786	
28407.968507	0.620607	
28407.970505	0.595562	
28407.972505	0.578503	
28407.976503	0.559852	
28407.978505	0.513134	
28407.980505	0.499057	
28407.984506	0.480254	
28407.986505	0.454217	
28407.988507	0.439288	
28407.990510	0.425362	
28407.992514	0.413997	
28407.994511	0.400988	
28407.996513	0.384467	
28408.000515	0.372797	
28408.002516	0.352691	
28408.004517	0.343698	
28408.006516	0.337123	
28408.008515	0.326010	
28408.010515	0.313779	
28408.012515	0.306884	
28408.014515	0.296292	
28408.016515	0.282328	
28408.018519	0.275757	
28408.022516	0.265081	
28408.024516	0.257641	
28408.026518	0.252020	
28408.028515	0.243492	
28408.030516	0.238438	
28408.032516	0.231617	
28408.036514	0.231674	
28408.038516	0.211272	
28408.040516	0.203909	
28408.044516	0.197976	
28408.046515	0.197827	
28408.048517	0.193733	
28408.050515	0.185639	
28408.052516	0.185066	
28408.054516	0.178652	
28408.058513	0.170538	
28408.062515	0.159968	
28408.064516	0.160333	
28408.066515	0.155979	
28408.068515	0.152223	
28408.070516	0.149428	
28408.074514	0.143712	
28408.076517	0.130719	
28408.078515	0.126792	
28408.082515	0.123031	
28408.084516	0.121070	
28408.086517	0.117504	
28408.088518	0.110505	
28408.090515	0.111196	
28408.092516	0.103921	
28408.094516	0.093237	
28408.098517	0.093845	
28408.100517	0.086662	
28408.102517	0.089031	
28408.104517	0.082853	
28408.106519	0.083653	
28408.108517	0.078615	
28408.110518	0.074922	
28408.114515	0.072097	
28408.118516	0.061682	
28408.120518	0.061971	
28408.122520	0.060982	
28408.124518	0.057518	
28408.126517	0.053495	
28408.128517	0.052882	
28408.132516	0.051933	
28408.134517	0.038451	
28408.136518	0.033606	
28408.140517	0.032283	
28408.142518	0.036274	
28408.144516	0.033563	
28408.146518	0.032707	
28408.148518	0.032552	
28408.150518	0.028502	
28408.154518	0.020721	
28408.158517	0.024010	
28408.160517	0.025663	
28408.162518	0.025121	
28408.164517	0.023141	
28408.166517	0.022048	
28408.170516	0.022785	
28408.172518	0.014786	
28408.174518	0.015354	
28408.178517	0.014660	
28408.180518	0.018339	
28408.182518	0.017451	
28408.184519	0.014163	
28408.186518	0.014235	
28408.188517	0.013237	
28408.190523	0.006433	
28408.194523	0.005652	
28408.196524	0.004125	
28408.198524	0.006930	
28408.200524	0.007450	
28408.202524	0.009183	
28408.204523	0.005705	
28408.206523	0.007285	
28408.210522	0.003775	
28408.214522	-0.001825	
28408.216523	-0.004083	
28408.220522	-0.005702	
28408.222524	-0.008718	
28408.224524	-0.008092	
28408.228523	-0.013968	
28408.230524	-0.021545	
28408.232525	-0.027238	
28408.236523	-0.027619	
28408.238524	-0.026257	
28408.240523	-0.024841	
28408.242524	-0.032341	
28408.244523	-0.033926	
28408.248521	-0.040566	
28408.250523	-0.047883	
28408.254529	-0.052829	
28408.256529	-0.051617	
28408.258529	-0.053587	
28408.260530	-0.061634	
28408.262529	-0.061186	
28408.266527	-0.065033	
28408.268529	-0.081800	
28408.270529	-0.082957	
28408.274529	-0.084094	
28408.276529	-0.084385	
28408.278530	-0.088200	
28408.280529	-0.093484	
28408.282530	-0.098391	
28408.284530	-0.098927	
28408.288539	-0.111789	
28408.290539	-0.113448	
28408.292540	-0.120883	
28408.294541	-0.120155	
28408.296547	-0.122348	
28408.298543	-0.128780	
28408.300543	-0.130412	
28408.302544	-0.135232	
28408.304544	-0.141677	
28408.308544	-0.150286	
28408.312545	-0.160617	
28408.314545	-0.166247	
28408.316546	-0.170758	
28408.318549	-0.176509	
28408.320549	-0.181134	
28408.324546	-0.184614	
28408.326548	-0.209192	
28408.328548	-0.213279	
28408.332548	-0.218162	
28408.334548	-0.227124	
28408.336548	-0.238702	
28408.338548	-0.248370	
28408.340548	-0.252892	
28408.342547	-0.262920	
28408.344549	-0.280001	
28408.348553	-0.290177	
28408.350554	-0.309695	
28408.352554	-0.317282	
28408.354554	-0.328420	
28408.356555	-0.339078	
28408.358554	-0.353235	
28408.360553	-0.366698	
28408.364551	-0.386145	
28408.366555	-0.415914	
28408.368554	-0.429460	
28408.370554	-0.443053	
28408.372567	-0.453989	
28408.374564	-0.467215	
28408.376563	-0.488510	
28408.378563	-0.507748	
28408.380563	-0.524691	
28408.384561	-0.548189	
28408.388562	-0.594679	
28408.390563	-0.631604	
28408.392564	-0.654444	
28408.394564	-0.673797	
28408.396568	-0.700541	
28408.398563	-0.722658	
28408.402565	-0.749462	
28408.404567	-0.809777	
28408.406567	-0.835702	
28408.410567	-0.862520	
28408.412567	-0.911629	
28408.414568	-0.941685	
28408.416567	-0.972494	
28408.418568	-1.003066	
28408.420567	-1.034343	
28408.424567	-1.070526	
28408.426569	-1.136340	
28408.428567	-1.170368	
28408.430569	-1.197829	
28408.434566	-1.259621	
28408.436567	-1.297745	
28408.438568	-1.334866	
28408.442565	-1.375997	
28408.444567	-1.460179	
28408.446568	-1.497240	
28408.450567	-1.536262	
28408.452569	-1.609953	
28408.454568	-1.641313	
28408.456570	-1.642439	
28408.458569	-1.642364	
28408.460568	-1.642516	
28408.462567	-1.642434	
28408.466569	-1.642685	
28408.468569	-1.642727	
28408.470570	-1.642625	
28408.472570	-1.642879	
28408.474569	-1.642876	
28408.476569	-1.643123	
28408.478570	-1.643058	
28408.482567	-1.643078	
28408.484570	-1.643268	
28408.486571	-1.643458	
28408.490569	-1.643408	
28408.492569	-1.643561	
28408.494574	-1.643758	
28408.496577	-1.643789	
28408.498575	-1.643639	
28408.500577	-1.643693	
28408.502575	-1.643889	
28408.506576	-1.643835	
28408.508578	-1.643901	
28408.510579	-1.643956	
28408.512577	-1.644226	
28408.514577	-1.644028	
28408.516577	-1.644038	
28408.518579	-1.644064	
28408.520577	-1.644112	
28408.522579	-1.643999	
28408.526577	-1.643916	
28408.528579	-1.643940	
28408.530578	-1.643886	
28408.532578	-1.643947	
28408.534578	-1.644136	
28408.536577	-1.644125	
28408.538578	-1.644054	
28408.540578	-1.644143	
28408.542581	-1.643797	
