num crossings	time (s)	maj axis (mm)	min axis (mm)	theta (rad )	slope (V/s)
8167	23761.050052	36.289089	7.659756	1.668745	2.369791
8169	23763.141969	36.214929	7.616187	1.670076	2.482949
8171	23765.233545	36.314018	7.570415	1.671822	2.345393
8173	23767.325756	36.107446	7.545064	1.671544	2.391282
8175	23769.418609	36.023954	7.509707	1.672611	2.473190
8179	23773.601217	35.873977	7.471065	1.674438	2.406133
8181	23775.693903	35.895874	7.403700	1.675778	2.382134
8183	23777.783638	35.895257	7.446093	1.677019	2.322206
8185	23779.873567	35.849613	7.387796	1.678681	2.386074
8189	23784.052994	35.791542	7.353378	1.682746	2.293310
8191	23786.144278	35.793419	7.328407	1.684832	2.467447
8193	23788.235347	35.788392	7.330308	1.686461	2.261727
8195	23790.326166	35.859153	7.329392	1.688083	2.312605
8199	23794.508978	35.755837	7.306086	1.688596	2.411701
8201	23796.601348	35.658269	7.299346	1.688512	2.275276
8203	23798.695645	35.627904	7.261524	1.688462	2.416959
8205	23800.787851	35.585204	7.234646	1.689184	2.187680
8207	23802.880261	35.537272	7.211861	1.689275	2.286659
8209	23804.972641	35.497627	7.232212	1.689982	2.263278
8211	23807.064972	35.414746	7.208325	1.690572	2.331647
8213	23809.157548	35.381778	7.171086	1.691699	2.234156
8215	23811.248888	35.290750	7.139436	1.692629	2.302577
8217	23813.339714	35.271353	7.113041	1.693599	2.289856
8219	23815.430657	35.246183	7.122127	1.694988	2.283424
8221	23817.520585	35.230258	7.060932	1.696185	2.296631
8223	23819.611285	35.195572	7.087316	1.697204	2.299021
8225	23821.701513	35.205176	7.040031	1.699039	2.283103
8227	23823.790902	35.184533	6.971908	1.700104	2.269437
8229	23825.879186	35.176327	6.954140	1.701047	2.163764
8231	23827.968976	35.110403	6.961286	1.701291	2.366795
8233	23830.058397	35.039456	6.915613	1.702231	2.185958
8235	23832.148800	35.025051	6.880827	1.704355	2.222762
8239	23836.330171	34.846916	6.832457	1.706403	2.213859
8241	23838.421023	34.854042	6.788017	1.707148	2.237275
8243	23840.512369	34.704025	6.753774	1.708408	2.188664
